time,rna_copies,label
2023-08-07,0.01547894342210951,FluA
2023-08-14,0.0020742343778818503,FluA
2023-08-21,-0.012909745569427544,FluA
2023-08-28,0.03201255912583446,FluA
2023-09-04,0.029888647078331963,FluA
2023-09-11,0.04208220053051194,FluA
2023-09-18,0.13749935412903191,FluA
2023-09-25,0.100569157223246,FluA
2023-10-02,0.1349727655841083,FluA
2023-10-09,0.20066618774125808,FluA
2023-10-16,0.017217161049078965,FluA
2023-10-23,0.02060238967039436,FluA
2023-10-30,-0.10956875212683913,FluA
2023-11-06,-0.13421141263414155,FluA
2023-11-13,0.011879862496812747,FluA
2023-11-20,0.04583691268983008,FluA
2023-11-27,0.44927834071139683,FluA
2023-12-04,0.5603343014625312,FluA
2023-12-11,0.8944010801351453,FluA
2023-12-18,0.6586924135406003,FluA
2023-12-25,0.21904561095724306,FluA
2024-01-01,-0.5533868336172113,FluA
2024-01-08,-1.0,FluA
2024-01-15,-0.7643563741046487,FluA
2024-01-22,-0.5028876762893173,FluA
2024-01-29,-0.00782036137823884,FluA
2024-02-05,-0.12136503242720859,FluA
2024-02-12,-0.10669618584493518,FluA
2024-02-19,-0.08073890464769803,FluA
2024-02-26,-0.0822096520602994,FluA
2024-03-04,-0.09333324123445937,FluA
2024-03-11,-0.0416620840946866,FluA
2024-03-18,-0.0410553130968692,FluA
2024-03-25,-0.00040193724820824085,FluA
2024-04-01,-0.010910407490082525,FluA
2024-04-08,-0.007605048149601903,FluA
2024-04-15,0.0005264815340563366,FluA
2024-04-22,-0.001826523703449715,FluA
2024-04-29,0.006101039737966779,FluA
2024-05-06,-0.006243785587752757,FluA
2024-05-13,0.0028137517188829507,FluA
2024-05-20,-0.0010136706281176082,FluA
2024-05-27,0.03389164656289529,FluA
2024-06-03,0.05908894948862131,FluA
2024-06-10,0.05533735496557076,FluA
2024-06-17,0.08887812409489905,FluA
2024-06-24,0.06017980796913755,FluA
2024-07-01,0.08371611364915478,FluA
2024-07-08,0.1905966634597089,FluA
2024-07-15,0.05229081818952298,FluA
2024-07-22,-0.0038149667193978867,FluA
2024-07-29,-0.09754557007160486,FluA
2024-08-05,-0.17663743506457447,FluA
2024-08-12,-0.02487218710797047,FluA
2024-08-19,-0.0366994176655622,FluA
2024-08-26,0.024292577180477937,FluA
2024-09-02,0.1421775871771541,FluA
2024-09-09,0.12258440747766777,FluA
2024-09-16,0.35763902289924876,FluA
2024-09-23,0.3397580234368287,FluA
2024-09-30,0.21486768604291662,FluA
2024-10-07,0.045655354965427705,FluA
2024-10-14,-0.14618183505104662,FluA
2024-10-21,-0.02614571445975853,FluA
2024-10-28,0.09544498519527068,FluA
2024-11-04,9.56901505281474e-05,FluA
2024-11-11,-0.24057869425713915,FluA
2024-11-18,-0.41643101884827216,FluA
2024-11-25,-0.34263772899436573,FluA
2024-12-02,-0.024821857174058434,FluA
2024-12-09,0.15569285764306875,FluA
2024-12-16,0.24505272057158414,FluA
2024-12-23,0.13682727223677518,FluA
2025-01-06,0.07831075360595892,FluA
2025-01-13,-0.09796361858341071,FluA
2025-01-20,-0.120418062026281,FluA
2025-01-27,-0.1550304680130025,FluA
2025-02-03,-0.1908362334821473,FluA
2025-02-10,-0.10185863043038028,FluA
2025-02-17,-0.15318442966176374,FluA
2025-02-24,-0.07485822587962336,FluA
2025-03-03,-0.013053339815322395,FluA
2025-03-10,-0.051652679540342354,FluA
2025-03-17,-0.023202797073523195,FluA
2025-03-24,-0.007446573753910941,FluA
2025-03-31,-0.02836184121414228,FluA
2025-04-07,-0.011394127929475086,FluA
2025-04-14,0.01499573560235091,FluA
2025-04-21,0.0950274022497466,FluA
2025-04-28,0.06714567354275501,FluA
2025-05-05,0.056315384438539055,FluA
2025-05-12,0.021807745997436113,FluA
2025-05-19,0.031300883824098374,FluA
2025-05-26,0.15988806079037718,FluA
2025-06-02,0.15247979175855395,FluA
2025-06-09,0.03577631914751816,FluA
2025-06-16,-0.1016696283702185,FluA
2025-06-23,-0.14492425703745573,FluA
