time,rna_copies,label
2023-09-18,0.14457983384522105,FluA
2023-09-25,0.1243097461882991,FluA
2023-10-02,0.10189856253168847,FluA
2023-10-09,0.12010674390822941,FluA
2023-10-16,0.1330058060107931,FluA
2023-10-23,0.0011508777241116244,FluA
2023-10-30,-0.15852737514206183,FluA
2023-11-06,-0.2151950976724588,FluA
2023-11-13,-0.2769053835893833,FluA
2023-11-20,-0.223965591075273,FluA
2023-11-27,0.0884079618838886,FluA
2023-12-04,0.1521008030928766,FluA
2023-12-11,0.4637440553583332,FluA
2023-12-18,0.8333999585771077,FluA
2023-12-25,1.0,FluA
2024-01-01,0.379055328403145,FluA
2024-01-08,-0.029400689794875385,FluA
2024-01-15,-0.3402003784933246,FluA
2024-01-22,-0.7020492271012457,FluA
2024-01-29,-0.7721196455371251,FluA
2024-02-05,-0.5371204792125025,FluA
2024-02-12,-0.08171293211976706,FluA
2024-02-19,-0.2055102958854263,FluA
2024-02-26,-0.18319107919081107,FluA
2024-03-04,-0.17734404761195904,FluA
2024-03-11,-0.06543783425749362,FluA
2024-03-18,-0.03779396495954054,FluA
2024-03-25,-0.06805897540746461,FluA
2024-04-01,-0.05538255015620149,FluA
2024-04-08,-0.008058994782368998,FluA
2024-04-15,-0.011285242950454365,FluA
2024-04-22,-0.011183034403818742,FluA
2024-04-29,0.006087627303532355,FluA
2024-05-06,0.004500440551534078,FluA
2024-05-13,0.005378526034439023,FluA
2024-05-20,0.00977630376844864,FluA
2024-05-27,0.05126521019518073,FluA
2024-06-03,0.04829179028404581,FluA
2024-06-10,0.04314320389251331,FluA
2024-06-17,0.16576084981303418,FluA
2024-06-24,0.12202240897005294,FluA
2024-07-01,0.10110953012346197,FluA
2024-07-08,0.1567798200537305,FluA
2024-07-15,0.11049559001107478,FluA
2024-07-22,0.16473847125723193,FluA
2024-07-29,0.01194222679389843,FluA
2024-08-05,-0.03561532281245934,FluA
2024-08-12,-0.13410462467377487,FluA
2024-08-19,-0.16104927724257845,FluA
2024-08-26,-0.05193663618088086,FluA
2024-09-02,-0.0010604222052929366,FluA
2024-09-09,0.11111967730675501,FluA
2024-09-16,0.19627046407397544,FluA
2024-09-23,0.17581552965095873,FluA
2024-09-30,0.21386396500743782,FluA
2024-10-07,-0.01327799041353995,FluA
2024-10-14,0.10145842255365588,FluA
2024-10-21,0.10873865575308905,FluA
2024-10-28,0.10336128117206746,FluA
2024-11-04,-0.007443976806714475,FluA
2024-11-11,-0.10245014878758012,FluA
2024-11-18,-0.15768439252904629,FluA
2024-11-25,-0.43657048626520256,FluA
2024-12-02,-0.36323604062452697,FluA
2024-12-09,-0.31694894052002537,FluA
2024-12-16,0.04515607396783552,FluA
2024-12-23,0.19197880196935535,FluA
2025-01-06,0.2991407100383675,FluA
2025-01-13,0.10972971832769816,FluA
2025-01-20,0.009804102690417078,FluA
2025-01-27,-0.1350722998210097,FluA
2025-02-03,-0.26534356088728184,FluA
2025-02-10,-0.1517571661546932,FluA
2025-02-17,-0.09111385116289582,FluA
2025-02-24,0.03370712248604204,FluA
2025-03-03,-0.03103341231185458,FluA
2025-03-10,-0.046266056575990096,FluA
2025-03-17,-0.05699067466983271,FluA
2025-03-24,-0.10565551695975532,FluA
2025-03-31,-0.03944685679018515,FluA
2025-04-07,-0.042229492617523394,FluA
2025-04-14,0.020423263827956964,FluA
2025-04-21,0.08534827092152228,FluA
2025-04-28,0.09046676506215341,FluA
2025-05-05,0.13729878781180926,FluA
2025-05-12,0.14313496508337356,FluA
2025-05-19,0.07466881552731687,FluA
2025-05-26,0.07043932531008773,FluA
2025-06-02,0.12914778831874413,FluA
2025-06-09,0.08376292264540852,FluA
2025-06-16,-0.03688048306429564,FluA
2025-06-23,-0.0520484046658801,FluA
