time,rna_copies,label,filename,virus
2025-01-27,-0.0032778035174667,on going,SARS-CoV-WIL_slope_7.csv,SARS
2025-02-03,-0.0032778035174667,end,SARS-CoV-WIL_slope_7.csv,SARS
2025-02-10,-0.0032778035174667,end,SARS-CoV-WIL_slope_7.csv,SARS
2025-02-17,-0.0032778035174667,end,SARS-CoV-WIL_slope_7.csv,SARS
2025-02-24,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-03-03,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-03-10,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-03-17,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-03-24,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-03-31,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-04-07,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-04-14,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-04-21,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-04-28,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-05-05,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-05-12,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-05-19,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-05-26,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-06-02,-0.0527952567828095,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-06-09,-0.085806892293038,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-06-16,-0.1022207147041134,none,SARS-CoV-WIL_slope_7.csv,SARS
2025-06-23,-0.1021593844747541,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-05-18,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-05-25,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-06-01,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-06-08,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-06-15,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-06-22,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-06-29,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-07-06,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-07-13,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-07-20,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-07-27,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-08-03,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-08-10,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-08-17,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-08-24,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-08-31,-0.0032778035174667,none,SARS-CoV-WIL_slope_7.csv,SARS
2020-09-07,-0.0032778035174667,start,SARS-CoV-WIL_slope_7.csv,SARS
2020-09-14,-0.0032778035174667,start,SARS-CoV-WIL_slope_7.csv,SARS
2020-09-21,0.0004068036738852,start,SARS-CoV-WIL_slope_7.csv,SARS
2020-09-28,0.0127728540821466,start,SARS-CoV-WIL_slope_7.csv,SARS
2020-10-05,0.0711866045489192,start,SARS-CoV-WIL_slope_7.csv,SARS
2020-10-12,0.0644949135169434,start,SARS-CoV-WIL_slope_7.csv,SARS
2020-10-19,0.0577380344536679,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-10-26,0.0822050981063331,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-11-02,0.0990102513675686,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-11-09,0.1879122136318337,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-11-16,0.3298678128488763,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-11-23,0.4225151599405888,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-11-30,0.2950764768167818,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-12-07,0.1407107040838413,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-12-14,-0.0879049832429376,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-12-21,-0.091569576557443,on going,SARS-CoV-WIL_slope_7.csv,SARS
2020-12-28,-0.2187157061970231,end,SARS-CoV-WIL_slope_7.csv,SARS
2021-01-04,-0.2032234635939553,end,SARS-CoV-WIL_slope_7.csv,SARS
2021-01-04,-0.163131629687137,end,SARS-CoV-WIL_slope_7.csv,SARS
2021-01-11,-0.1604100752168429,end,SARS-CoV-WIL_slope_7.csv,SARS
2021-01-18,-0.1830146736773779,end,SARS-CoV-WIL_slope_7.csv,SARS
2021-01-25,-0.2802539152842385,end,SARS-CoV-WIL_slope_7.csv,SARS
2021-02-01,-0.0936196818177033,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-02-08,-0.0847533663109374,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-02-15,-0.0354488170460592,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-02-22,0.0669090900382437,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-03-01,0.1047094065377292,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-03-08,0.0711886600371692,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-03-15,0.0067125280324352,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-03-22,0.021477809821082,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-03-29,-0.0281623414686488,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-04-05,-0.0689584047122707,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-04-12,-0.0277110850159416,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-04-19,0.0110206946908385,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-04-26,0.015084766239701,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-05-03,-0.006318041679332,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-05-10,0.0724020635683846,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-05-17,0.0382011249176337,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-05-24,-0.0110039177074619,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-05-31,-0.0771398282069374,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-06-07,-0.0981206739638735,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-06-14,-0.1201742875507001,none,SARS-CoV-WIL_slope_7.csv,SARS
2021-06-21,-0.1071040812553488,none,SARS-CoV-WIL_slope_7.csv,SARS
