time,rna_copies,label,filename,virus
2020-11-09,4354227673256.68,on going,SARS-CoV-Nat.csv,SARS
2020-11-16,4851845481155.65,on going,SARS-CoV-Nat.csv,SARS
2020-11-23,3855541394005.82,on going,SARS-CoV-Nat.csv,SARS
2020-11-30,2834144287702.32,on going,SARS-CoV-Nat.csv,SARS
2020-12-07,2530415160494.91,on going,SARS-CoV-Nat.csv,SARS
2020-12-14,1294015541655.98,on going,SARS-CoV-Nat.csv,SARS
2020-12-21,1738716456680.67,on going,SARS-CoV-Nat.csv,SARS
2020-12-28,667497688274.391,on going,SARS-CoV-Nat.csv,SARS
2021-01-04,458159188175.13,end,SARS-CoV-Nat.csv,SARS
2021-01-04,599412034233.296,end,SARS-CoV-Nat.csv,SARS
2021-01-11,839834579242.466,end,SARS-CoV-Nat.csv,SARS
2021-01-18,413053490222.158,end,SARS-CoV-Nat.csv,SARS
2021-01-25,399996791894.49,end,SARS-CoV-Nat.csv,SARS
2021-02-01,358440941194.64,end,SARS-CoV-Nat.csv,SARS
2021-02-08,515679523115.321,end,SARS-CoV-Nat.csv,SARS
2021-02-15,717833673880.727,end,SARS-CoV-Nat.csv,SARS
2021-02-22,1114774879555.55,end,SARS-CoV-Nat.csv,SARS
2021-03-01,882144811902.52,end,SARS-CoV-Nat.csv,SARS
2021-03-08,605394117633.837,end,SARS-CoV-Nat.csv,SARS
2021-03-15,666831124681.427,end,SARS-CoV-Nat.csv,SARS
2021-03-22,714954093057.089,end,SARS-CoV-Nat.csv,SARS
2021-03-29,1028068553329.68,end,SARS-CoV-Nat.csv,SARS
2021-04-05,435222478712.504,end,SARS-CoV-Nat.csv,SARS
2021-04-12,227522114463.547,end,SARS-CoV-Nat.csv,SARS
2021-04-19,558417681998.206,end,SARS-CoV-Nat.csv,SARS
2021-04-26,402205910695.888,end,SARS-CoV-Nat.csv,SARS
2021-05-03,351451047006.288,none,SARS-CoV-Nat.csv,SARS
2021-05-10,303146693171.355,none,SARS-CoV-Nat.csv,SARS
2021-05-17,240360402556.794,none,SARS-CoV-Nat.csv,SARS
2021-05-24,168657813955.299,none,SARS-CoV-Nat.csv,SARS
2021-05-31,185215898651.941,none,SARS-CoV-Nat.csv,SARS
2021-06-07,143299009979.195,none,SARS-CoV-Nat.csv,SARS
2021-06-14,105044972133.455,none,SARS-CoV-Nat.csv,SARS
2021-06-21,90588180960.6018,none,SARS-CoV-Nat.csv,SARS
2021-06-28,519856931834.074,none,SARS-CoV-Nat.csv,SARS
2021-07-05,458430528176.19,none,SARS-CoV-Nat.csv,SARS
2021-07-12,550229948740.552,none,SARS-CoV-Nat.csv,SARS
2021-07-19,301086519510.238,none,SARS-CoV-Nat.csv,SARS
2021-07-26,208881423978.569,none,SARS-CoV-Nat.csv,SARS
2021-08-02,371080243869.896,none,SARS-CoV-Nat.csv,SARS
2021-08-09,513203095309.992,none,SARS-CoV-Nat.csv,SARS
2021-08-16,578869673870.771,none,SARS-CoV-Nat.csv,SARS
2021-08-23,270243610600.364,none,SARS-CoV-Nat.csv,SARS
2021-08-30,526153882627.349,none,SARS-CoV-Nat.csv,SARS
2021-09-06,643232869277.79,start,SARS-CoV-Nat.csv,SARS
2021-09-13,1170226081951.46,start,SARS-CoV-Nat.csv,SARS
2021-09-20,286630716586.829,start,SARS-CoV-Nat.csv,SARS
2021-09-27,668254299237.355,start,SARS-CoV-Nat.csv,SARS
2021-10-04,637163185912.484,start,SARS-CoV-Nat.csv,SARS
2021-10-11,943499535133.985,start,SARS-CoV-Nat.csv,SARS
2021-10-18,1101573874301.57,start,SARS-CoV-Nat.csv,SARS
2021-10-25,1180164349608.03,start,SARS-CoV-Nat.csv,SARS
2021-11-01,769788835471.127,start,SARS-CoV-Nat.csv,SARS
2021-11-08,1429351668332.92,start,SARS-CoV-Nat.csv,SARS
2021-11-15,2121026746427.92,start,SARS-CoV-Nat.csv,SARS
2021-11-22,2357496148248.22,start,SARS-CoV-Nat.csv,SARS
2021-11-29,2634315995814.67,on going,SARS-CoV-Nat.csv,SARS
2021-12-06,2718656012957.72,on going,SARS-CoV-Nat.csv,SARS
2021-12-13,3237769555809.76,on going,SARS-CoV-Nat.csv,SARS
2021-12-20,4406582081250.57,on going,SARS-CoV-Nat.csv,SARS
2022-01-03,4592574929775.51,on going,SARS-CoV-Nat.csv,SARS
2022-01-10,4514877856136.08,on going,SARS-CoV-Nat.csv,SARS
2022-01-17,7606450163895.83,on going,SARS-CoV-Nat.csv,SARS
2022-01-24,7331197914250.0,on going,SARS-CoV-Nat.csv,SARS
2022-01-31,4068624584977.75,on going,SARS-CoV-Nat.csv,SARS
2022-02-07,2204571737497.23,on going,SARS-CoV-Nat.csv,SARS
2022-02-14,1805188742666.94,on going,SARS-CoV-Nat.csv,SARS
2022-02-21,1014118928542.75,on going,SARS-CoV-Nat.csv,SARS
2022-02-28,1956114947307.95,end,SARS-CoV-Nat.csv,SARS
2022-03-07,1818089768145.84,on going,SARS-CoV-Nat.csv,SARS
2022-03-14,3509680569841.2,on going,SARS-CoV-Nat.csv,SARS
2022-03-21,3447191993656.66,on going,SARS-CoV-Nat.csv,SARS
2022-03-28,6464281231057.54,on going,SARS-CoV-Nat.csv,SARS
2022-04-04,4973212192808.26,on going,SARS-CoV-Nat.csv,SARS
2022-04-11,3798815909939.5,on going,SARS-CoV-Nat.csv,SARS
2022-04-18,2382878637841.64,on going,SARS-CoV-Nat.csv,SARS
2022-04-25,2179324746913.88,end,SARS-CoV-Nat.csv,SARS
2022-05-02,3386434177913.04,end,SARS-CoV-Nat.csv,SARS
2022-05-09,1733797056942.84,end,SARS-CoV-Nat.csv,SARS
2022-05-16,1376635613639.5,end,SARS-CoV-Nat.csv,SARS
2022-05-23,974654022018.775,start,SARS-CoV-Nat.csv,SARS
2022-05-30,2371026898070.05,start,SARS-CoV-Nat.csv,SARS
2022-06-06,2759337465131.83,on going,SARS-CoV-Nat.csv,SARS
2022-06-13,4573060030451.31,on going,SARS-CoV-Nat.csv,SARS
2022-06-20,5176699157287.29,on going,SARS-CoV-Nat.csv,SARS
2022-06-27,4267692912892.0,on going,SARS-CoV-Nat.csv,SARS
2022-07-04,5444803877838.81,on going,SARS-CoV-Nat.csv,SARS
2022-07-11,5947593547153.32,on going,SARS-CoV-Nat.csv,SARS
2022-07-18,3020234313244.1,on going,SARS-CoV-Nat.csv,SARS
2022-07-25,1146231868700.96,on going,SARS-CoV-Nat.csv,SARS
2022-08-01,1104970286606.89,end,SARS-CoV-Nat.csv,SARS
2022-08-08,756267036144.693,end,SARS-CoV-Nat.csv,SARS
2022-08-15,1052629876084.51,end,SARS-CoV-Nat.csv,SARS
2022-08-22,459152656769.39,end,SARS-CoV-Nat.csv,SARS
2022-08-29,609133498850.834,end,SARS-CoV-Nat.csv,SARS
2022-09-05,878580877750.205,start,SARS-CoV-Nat.csv,SARS
2022-09-12,917681780350.852,start,SARS-CoV-Nat.csv,SARS
2022-09-19,1373336750408.77,start,SARS-CoV-Nat.csv,SARS
2022-09-26,1928487967800.08,start,SARS-CoV-Nat.csv,SARS
2022-10-03,1191732988196.84,on going,SARS-CoV-Nat.csv,SARS
2022-10-10,4981477918897.81,on going,SARS-CoV-Nat.csv,SARS
2022-10-17,2835311062239.74,on going,SARS-CoV-Nat.csv,SARS
2022-10-24,2987861765650.07,on going,SARS-CoV-Nat.csv,SARS
2022-10-31,1796508979815.93,on going,SARS-CoV-Nat.csv,SARS
2022-11-07,1672129690029.89,on going,SARS-CoV-Nat.csv,SARS
2022-11-14,990969618876.657,on going,SARS-CoV-Nat.csv,SARS
2022-11-21,1780757772466.61,on going,SARS-CoV-Nat.csv,SARS
2022-11-28,1924617007872.94,on going,SARS-CoV-Nat.csv,SARS
2022-12-05,1721875706617.63,on going,SARS-CoV-Nat.csv,SARS
2022-12-12,3078689712613.54,on going,SARS-CoV-Nat.csv,SARS
2022-12-19,1369462056794.33,on going,SARS-CoV-Nat.csv,SARS
2023-01-02,913675685804.148,end,SARS-CoV-Nat.csv,SARS
2023-01-09,680027826923.269,start,SARS-CoV-Nat.csv,SARS
2023-01-16,1049856703752.48,start,SARS-CoV-Nat.csv,SARS
2023-01-23,1674705404126.01,start,SARS-CoV-Nat.csv,SARS
2023-01-30,840407955159.966,start,SARS-CoV-Nat.csv,SARS
2023-02-06,1624773886000.14,start,SARS-CoV-Nat.csv,SARS
2023-02-13,1301079330469.16,start,SARS-CoV-Nat.csv,SARS
2023-02-20,1451537186754.68,on going,SARS-CoV-Nat.csv,SARS
2023-02-27,4181618306916.35,on going,SARS-CoV-Nat.csv,SARS
2023-03-06,4122994017658.09,on going,SARS-CoV-Nat.csv,SARS
2023-03-13,3304281299998.04,on going,SARS-CoV-Nat.csv,SARS
2023-03-20,4198456995989.39,on going,SARS-CoV-Nat.csv,SARS
2023-03-27,3164740201466.38,on going,SARS-CoV-Nat.csv,SARS
2023-04-03,1753994595630.93,on going,SARS-CoV-Nat.csv,SARS
2023-04-10,2173519992427.63,on going,SARS-CoV-Nat.csv,SARS
2023-04-17,1135658701262.33,on going,SARS-CoV-Nat.csv,SARS
2023-04-24,2692206638694.47,on going,SARS-CoV-Nat.csv,SARS
2023-05-01,906899721284.868,end,SARS-CoV-Nat.csv,SARS
2023-05-08,540260514242.821,end,SARS-CoV-Nat.csv,SARS
2023-05-15,93142720111.9373,end,SARS-CoV-Nat.csv,SARS
2023-05-22,193100772490.017,none,SARS-CoV-Nat.csv,SARS
2023-05-29,220345913535.581,none,SARS-CoV-Nat.csv,SARS
2023-06-05,184633334445.668,none,SARS-CoV-Nat.csv,SARS
2023-06-12,236498570534.598,none,SARS-CoV-Nat.csv,SARS
2023-06-19,103825465165.0,none,SARS-CoV-Nat.csv,SARS
2023-06-26,151424602487.928,none,SARS-CoV-Nat.csv,SARS
2023-07-03,95219928232.0968,none,SARS-CoV-Nat.csv,SARS
2023-07-10,338115650342.813,none,SARS-CoV-Nat.csv,SARS
2023-07-17,228811427597.235,none,SARS-CoV-Nat.csv,SARS
2023-07-24,450256543352.397,none,SARS-CoV-Nat.csv,SARS
2023-07-31,212064419577.664,none,SARS-CoV-Nat.csv,SARS
2023-08-07,584451781619.655,none,SARS-CoV-Nat.csv,SARS
2023-08-14,214517234627.503,none,SARS-CoV-Nat.csv,SARS
2023-08-21,294859897196.741,none,SARS-CoV-Nat.csv,SARS
2023-08-28,823201767360.705,start,SARS-CoV-Nat.csv,SARS
2023-09-04,717113330830.599,start,SARS-CoV-Nat.csv,SARS
2023-09-11,608823846357.41,start,SARS-CoV-Nat.csv,SARS
2023-09-18,2325479009119.0,start,SARS-CoV-Nat.csv,SARS
2023-09-25,1432332393545.95,start,SARS-CoV-Nat.csv,SARS
2023-10-02,2193889449553.56,start,SARS-CoV-Nat.csv,SARS
2023-10-09,3470572038548.08,start,SARS-CoV-Nat.csv,SARS
2023-10-16,1568331808140.83,start,SARS-CoV-Nat.csv,SARS
2023-10-23,2053843987376.13,start,SARS-CoV-Nat.csv,SARS
2023-10-30,1412932702875.82,start,SARS-CoV-Nat.csv,SARS
2023-11-06,1718561831917.31,start,SARS-CoV-Nat.csv,SARS
2023-11-13,1924221420378.19,start,SARS-CoV-Nat.csv,SARS
2023-11-20,2455496783644.84,on going,SARS-CoV-Nat.csv,SARS
2023-11-27,7274497475193.77,on going,SARS-CoV-Nat.csv,SARS
2023-12-04,6807471666351.92,on going,SARS-CoV-Nat.csv,SARS
2023-12-11,12126745135075.1,on going,SARS-CoV-Nat.csv,SARS
2023-12-18,9152041088041.99,on going,SARS-CoV-Nat.csv,SARS
2024-01-01,675045245397.296,on going,SARS-CoV-Nat.csv,SARS
2024-01-08,2576398441467.35,end,SARS-CoV-Nat.csv,SARS
2024-01-15,1905962411151.87,end,SARS-CoV-Nat.csv,SARS
2024-01-22,1614348751620.04,end,SARS-CoV-Nat.csv,SARS
2024-01-29,1072199498466.46,end,SARS-CoV-Nat.csv,SARS
2024-02-05,1341017145291.58,end,SARS-CoV-Nat.csv,SARS
2024-02-12,592986190477.159,end,SARS-CoV-Nat.csv,SARS
2024-02-19,762861219959.537,end,SARS-CoV-Nat.csv,SARS
2024-02-26,249867846396.152,end,SARS-CoV-Nat.csv,SARS
2024-03-04,247516602612.858,end,SARS-CoV-Nat.csv,SARS
2024-03-11,299332304831.408,end,SARS-CoV-Nat.csv,SARS
2024-03-18,195184122182.128,none,SARS-CoV-Nat.csv,SARS
2024-03-25,294634162402.913,none,SARS-CoV-Nat.csv,SARS
2024-04-01,123312285385.748,none,SARS-CoV-Nat.csv,SARS
2024-04-08,254371752280.665,none,SARS-CoV-Nat.csv,SARS
2024-04-15,246739648562.551,none,SARS-CoV-Nat.csv,SARS
2024-04-22,231842748674.039,none,SARS-CoV-Nat.csv,SARS
2024-04-29,243002462296.311,none,SARS-CoV-Nat.csv,SARS
2024-05-06,194146989669.517,none,SARS-CoV-Nat.csv,SARS
2024-05-13,328605904781.527,none,SARS-CoV-Nat.csv,SARS
2024-05-20,199191232096.312,none,SARS-CoV-Nat.csv,SARS
2024-05-27,732777575125.015,none,SARS-CoV-Nat.csv,SARS
2024-06-03,832408649406.282,none,SARS-CoV-Nat.csv,SARS
2024-06-10,800523928461.308,none,SARS-CoV-Nat.csv,SARS
2024-06-17,1417143319337.27,none,SARS-CoV-Nat.csv,SARS
2024-06-24,1295825759603.48,none,SARS-CoV-Nat.csv,SARS
2024-07-01,1765280164757.28,none,SARS-CoV-Nat.csv,SARS
2024-07-08,3283318613005.38,none,SARS-CoV-Nat.csv,SARS
2024-07-15,1169841822693.75,none,SARS-CoV-Nat.csv,SARS
2024-07-22,1565000841779.58,none,SARS-CoV-Nat.csv,SARS
2024-07-29,1301194451540.73,none,SARS-CoV-Nat.csv,SARS
2024-08-05,801902033674.298,none,SARS-CoV-Nat.csv,SARS
2024-08-12,1231983823234.88,none,SARS-CoV-Nat.csv,SARS
2024-08-19,1116829256366.95,start,SARS-CoV-Nat.csv,SARS
2024-08-26,1503436161027.65,start,SARS-CoV-Nat.csv,SARS
2024-09-02,2654226433613.53,start,SARS-CoV-Nat.csv,SARS
2024-09-09,2180695277923.1,on going,SARS-CoV-Nat.csv,SARS
2024-09-16,5742418356283.22,on going,SARS-CoV-Nat.csv,SARS
2024-09-23,4676568672409.06,on going,SARS-CoV-Nat.csv,SARS
2024-09-30,4398408397224.18,on going,SARS-CoV-Nat.csv,SARS
2024-10-07,3507489556233.82,on going,SARS-CoV-Nat.csv,SARS
2024-10-14,4331900750380.72,on going,SARS-CoV-Nat.csv,SARS
2024-10-21,4372823863277.15,on going,SARS-CoV-Nat.csv,SARS
2024-10-28,5308274537982.77,on going,SARS-CoV-Nat.csv,SARS
2024-11-04,3044776463815.18,on going,SARS-CoV-Nat.csv,SARS
2024-11-11,1696963786270.98,end,SARS-CoV-Nat.csv,SARS
2024-11-18,450471005069.305,end,SARS-CoV-Nat.csv,SARS
2024-11-25,1896725498731.96,start,SARS-CoV-Nat.csv,SARS
2024-12-02,2626183411281.63,on going,SARS-CoV-Nat.csv,SARS
2024-12-09,2783844537650.82,on going,SARS-CoV-Nat.csv,SARS
2024-12-16,3415975927245.38,on going,SARS-CoV-Nat.csv,SARS
2025-01-13,1454825436128.85,on going,SARS-CoV-Nat.csv,SARS
2025-01-20,2757368919259.49,on going,SARS-CoV-Nat.csv,SARS
2025-01-27,1627996129800.16,on going,SARS-CoV-Nat.csv,SARS
2025-02-03,717522360546.281,end,SARS-CoV-Nat.csv,SARS
2025-02-10,1091927828375.1,end,SARS-CoV-Nat.csv,SARS
2025-02-17,933619090092.674,end,SARS-CoV-Nat.csv,SARS
2025-02-24,510083375486.624,none,SARS-CoV-Nat.csv,SARS
2025-03-03,852290881522.481,none,SARS-CoV-Nat.csv,SARS
2025-03-10,443265676932.905,none,SARS-CoV-Nat.csv,SARS
2025-03-17,670679814809.022,none,SARS-CoV-Nat.csv,SARS
2025-03-24,522181444190.986,none,SARS-CoV-Nat.csv,SARS
2025-03-31,445223013908.661,none,SARS-CoV-Nat.csv,SARS
2025-04-07,422759060133.547,none,SARS-CoV-Nat.csv,SARS
2025-04-14,951679086109.903,none,SARS-CoV-Nat.csv,SARS
2025-04-21,1605718630543.59,none,SARS-CoV-Nat.csv,SARS
2025-04-28,805378225970.463,none,SARS-CoV-Nat.csv,SARS
2025-05-05,1297945740370.36,none,SARS-CoV-Nat.csv,SARS
2025-05-12,1430947887226.11,none,SARS-CoV-Nat.csv,SARS
2025-05-19,1749444836929.59,none,SARS-CoV-Nat.csv,SARS
2025-05-26,2812313959190.75,none,SARS-CoV-Nat.csv,SARS
2025-06-02,2737617590579.56,none,SARS-CoV-Nat.csv,SARS
2025-06-09,1455191720538.3,none,SARS-CoV-Nat.csv,SARS
2025-06-16,1047795753969.05,none,SARS-CoV-Nat.csv,SARS
2025-06-23,1679538634392.95,none,SARS-CoV-Nat.csv,SARS
2020-04-06,686362102146.513,none,SARS-CoV-Nat.csv,SARS
2020-04-13,431021467813.0,none,SARS-CoV-Nat.csv,SARS
2020-04-20,141726116881.951,none,SARS-CoV-Nat.csv,SARS
2020-04-27,129256904662.297,none,SARS-CoV-Nat.csv,SARS
2020-05-04,84888956793.0763,none,SARS-CoV-Nat.csv,SARS
2020-05-11,122616909892.748,none,SARS-CoV-Nat.csv,SARS
2020-05-18,83429183815.176,none,SARS-CoV-Nat.csv,SARS
2020-05-25,52777284930.0652,none,SARS-CoV-Nat.csv,SARS
2020-06-01,23336981691.6713,none,SARS-CoV-Nat.csv,SARS
2020-06-08,23308366872.7263,none,SARS-CoV-Nat.csv,SARS
2020-06-15,0.0,none,SARS-CoV-Nat.csv,SARS
2020-06-22,23888409198.4007,none,SARS-CoV-Nat.csv,SARS
2020-06-29,220963552925.108,none,SARS-CoV-Nat.csv,SARS
2020-07-06,148485185128.719,none,SARS-CoV-Nat.csv,SARS
2020-07-13,218424884619.878,none,SARS-CoV-Nat.csv,SARS
2020-07-20,322806032974.085,none,SARS-CoV-Nat.csv,SARS
2020-07-27,443793198050.511,none,SARS-CoV-Nat.csv,SARS
2020-08-03,269456795477.098,none,SARS-CoV-Nat.csv,SARS
2020-08-10,352076835627.749,none,SARS-CoV-Nat.csv,SARS
2020-08-17,392660591245.53,none,SARS-CoV-Nat.csv,SARS
2020-08-24,136102085803.179,none,SARS-CoV-Nat.csv,SARS
2020-08-31,101378780150.905,none,SARS-CoV-Nat.csv,SARS
2020-09-07,136251011151.312,start,SARS-CoV-Nat.csv,SARS
2020-09-14,210254574452.193,start,SARS-CoV-Nat.csv,SARS
2020-09-21,207970967777.513,start,SARS-CoV-Nat.csv,SARS
2020-09-28,229186844916.768,start,SARS-CoV-Nat.csv,SARS
2020-10-05,341126250389.107,start,SARS-CoV-Nat.csv,SARS
2020-10-12,345907258265.977,start,SARS-CoV-Nat.csv,SARS
2020-10-19,1279621083082.41,on going,SARS-CoV-Nat.csv,SARS
2020-10-26,3492460506878.91,on going,SARS-CoV-Nat.csv,SARS
2020-11-02,5082604124039.12,on going,SARS-CoV-Nat.csv,SARS
2020-11-09,4354227673256.68,on going,SARS-CoV-Nat.csv,SARS
2020-11-16,4851845481155.65,on going,SARS-CoV-Nat.csv,SARS
2020-11-23,3855541394005.82,on going,SARS-CoV-Nat.csv,SARS
2020-11-30,2834144287702.32,on going,SARS-CoV-Nat.csv,SARS
2020-12-07,2530415160494.91,on going,SARS-CoV-Nat.csv,SARS
2020-12-14,1294015541655.98,on going,SARS-CoV-Nat.csv,SARS
2020-12-21,1738716456680.67,on going,SARS-CoV-Nat.csv,SARS
2020-12-28,667497688274.391,end,SARS-CoV-Nat.csv,SARS
2021-01-04,458159188175.13,end,SARS-CoV-Nat.csv,SARS
2021-01-04,599412034233.296,end,SARS-CoV-Nat.csv,SARS
2021-01-11,839834579242.466,end,SARS-CoV-Nat.csv,SARS
2021-01-18,413053490222.158,end,SARS-CoV-Nat.csv,SARS
2021-01-25,399996791894.49,end,SARS-CoV-Nat.csv,SARS
2021-02-01,358440941194.64,none,SARS-CoV-Nat.csv,SARS
2021-02-08,515679523115.321,none,SARS-CoV-Nat.csv,SARS
2021-02-15,717833673880.727,none,SARS-CoV-Nat.csv,SARS
2021-02-22,1114774879555.55,none,SARS-CoV-Nat.csv,SARS
2021-03-01,882144811902.52,none,SARS-CoV-Nat.csv,SARS
2021-03-08,605394117633.837,none,SARS-CoV-Nat.csv,SARS
2021-03-15,666831124681.427,none,SARS-CoV-Nat.csv,SARS
2021-03-22,714954093057.089,none,SARS-CoV-Nat.csv,SARS
2021-03-29,1028068553329.68,none,SARS-CoV-Nat.csv,SARS
2021-04-05,435222478712.504,none,SARS-CoV-Nat.csv,SARS
2021-04-12,227522114463.547,none,SARS-CoV-Nat.csv,SARS
2021-04-19,558417681998.206,none,SARS-CoV-Nat.csv,SARS
2021-04-26,402205910695.888,none,SARS-CoV-Nat.csv,SARS
2021-05-03,351451047006.288,none,SARS-CoV-Nat.csv,SARS
2021-05-10,303146693171.355,none,SARS-CoV-Nat.csv,SARS
2021-05-17,240360402556.794,none,SARS-CoV-Nat.csv,SARS
2021-05-24,168657813955.299,none,SARS-CoV-Nat.csv,SARS
2021-05-31,185215898651.941,none,SARS-CoV-Nat.csv,SARS
2021-06-07,143299009979.195,none,SARS-CoV-Nat.csv,SARS
2021-06-14,105044972133.455,none,SARS-CoV-Nat.csv,SARS
2021-06-21,90588180960.6018,none,SARS-CoV-Nat.csv,SARS
2021-06-28,519856931834.074,none,SARS-CoV-Nat.csv,SARS
2021-07-05,458430528176.19,none,SARS-CoV-Nat.csv,SARS
2021-07-12,550229948740.552,none,SARS-CoV-Nat.csv,SARS
2021-07-19,301086519510.238,none,SARS-CoV-Nat.csv,SARS
2021-07-26,208881423978.569,none,SARS-CoV-Nat.csv,SARS
2021-08-02,371080243869.896,none,SARS-CoV-Nat.csv,SARS
2021-08-09,513203095309.992,none,SARS-CoV-Nat.csv,SARS
2021-08-16,578869673870.771,none,SARS-CoV-Nat.csv,SARS
2021-08-23,270243610600.364,none,SARS-CoV-Nat.csv,SARS
2021-08-30,526153882627.349,none,SARS-CoV-Nat.csv,SARS
2021-09-06,643232869277.79,none,SARS-CoV-Nat.csv,SARS
2021-09-13,1170226081951.46,none,SARS-CoV-Nat.csv,SARS
2021-09-20,286630716586.829,none,SARS-CoV-Nat.csv,SARS
2021-09-27,668254299237.355,none,SARS-CoV-Nat.csv,SARS
2021-10-04,637163185912.484,start,SARS-CoV-Nat.csv,SARS
2021-10-11,943499535133.985,start,SARS-CoV-Nat.csv,SARS
2021-10-18,1101573874301.57,start,SARS-CoV-Nat.csv,SARS
2021-10-25,1180164349608.03,start,SARS-CoV-Nat.csv,SARS
2021-11-01,769788835471.127,start,SARS-CoV-Nat.csv,SARS
2021-11-08,1429351668332.92,start,SARS-CoV-Nat.csv,SARS
2021-11-15,2121026746427.92,start,SARS-CoV-Nat.csv,SARS
2021-11-22,2357496148248.22,start,SARS-CoV-Nat.csv,SARS
2021-11-29,2634315995814.67,on going,SARS-CoV-Nat.csv,SARS
2021-12-06,2718656012957.72,on going,SARS-CoV-Nat.csv,SARS
2021-12-13,3237769555809.76,on going,SARS-CoV-Nat.csv,SARS
2021-12-20,4406582081250.57,on going,SARS-CoV-Nat.csv,SARS
2022-01-03,4592574929775.51,on going,SARS-CoV-Nat.csv,SARS
2022-01-10,4514877856136.08,on going,SARS-CoV-Nat.csv,SARS
2022-01-17,7606450163895.83,on going,SARS-CoV-Nat.csv,SARS
2022-01-24,7331197914250.0,on going,SARS-CoV-Nat.csv,SARS
2022-01-31,4068624584977.75,on going,SARS-CoV-Nat.csv,SARS
2022-02-07,2204571737497.23,on going,SARS-CoV-Nat.csv,SARS
2022-02-14,1805188742666.94,end,SARS-CoV-Nat.csv,SARS
2022-02-21,1014118928542.75,end,SARS-CoV-Nat.csv,SARS
2022-02-28,1956114947307.95,end,SARS-CoV-Nat.csv,SARS
2022-03-07,1818089768145.84,on going,SARS-CoV-Nat.csv,SARS
2022-03-14,3509680569841.2,on going,SARS-CoV-Nat.csv,SARS
2022-03-21,3447191993656.66,on going,SARS-CoV-Nat.csv,SARS
2022-03-28,6464281231057.54,on going,SARS-CoV-Nat.csv,SARS
2022-04-04,4973212192808.26,on going,SARS-CoV-Nat.csv,SARS
2022-04-11,3798815909939.5,on going,SARS-CoV-Nat.csv,SARS
2022-04-18,2382878637841.64,on going,SARS-CoV-Nat.csv,SARS
2022-04-25,2179324746913.88,on going,SARS-CoV-Nat.csv,SARS
2022-05-02,3386434177913.04,end,SARS-CoV-Nat.csv,SARS
2022-05-09,1733797056942.84,end,SARS-CoV-Nat.csv,SARS
2022-05-16,1376635613639.5,end,SARS-CoV-Nat.csv,SARS
2022-05-23,974654022018.775,end,SARS-CoV-Nat.csv,SARS
2022-05-30,2371026898070.05,start,SARS-CoV-Nat.csv,SARS
2022-06-06,2759337465131.83,on going,SARS-CoV-Nat.csv,SARS
2022-06-13,4573060030451.31,on going,SARS-CoV-Nat.csv,SARS
2022-06-20,5176699157287.29,on going,SARS-CoV-Nat.csv,SARS
2022-06-27,4267692912892.0,on going,SARS-CoV-Nat.csv,SARS
2022-07-04,5444803877838.81,on going,SARS-CoV-Nat.csv,SARS
2022-07-11,5947593547153.32,on going,SARS-CoV-Nat.csv,SARS
2022-07-18,3020234313244.1,on going,SARS-CoV-Nat.csv,SARS
2022-07-25,1146231868700.96,on going,SARS-CoV-Nat.csv,SARS
2022-08-01,1104970286606.89,end,SARS-CoV-Nat.csv,SARS
