time,rna_copies,label
2021-12-27,0.014710357113631946,FluA
2022-01-03,0.003917329256388874,FluA
2022-01-10,0.054372966748391045,FluA
2022-01-17,0.3105579781258963,FluA
2022-01-24,0.90876948993944,FluA
2022-01-31,0.8787149063450217,FluA
2022-02-07,0.44235777817810135,FluA
2022-02-14,-0.08050146489375314,FluA
2022-02-21,-0.6267021037926843,FluA
2022-02-28,-1.0,FluA
2022-03-07,-0.3642520515201743,FluA
2022-03-14,0.16169034165317375,FluA
2022-03-21,0.16745762678846407,FluA
2022-03-28,0.070270177252269,FluA
2022-04-04,-0.09129993664690722,FluA
2022-04-11,-0.38979058062518956,FluA
2022-04-18,-0.6484505499245646,FluA
2022-04-25,0.014887011725803692,FluA
2022-05-02,-0.007066052865602046,FluA
2022-05-09,-0.03527656555161603,FluA
2022-05-16,-0.06078929575437279,FluA
2022-05-23,-0.04648678762194485,FluA
2022-05-30,-0.08296958722238064,FluA
2022-06-06,0.14207982790512422,FluA
2022-06-13,0.08785838281620115,FluA
2022-06-20,0.12128456999604587,FluA
2022-06-27,0.1250818461713998,FluA
2022-07-04,0.07167355424751196,FluA
2022-07-11,0.08854414495834191,FluA
2022-07-18,-0.10091734819711229,FluA
2022-07-25,0.03932461293379449,FluA
2022-08-01,-0.14150200708755695,FluA
2022-08-08,-0.16905959915799929,FluA
2022-08-15,-0.2405423739841586,FluA
2022-08-22,-0.17397644587759906,FluA
2022-08-29,-0.02866501752622413,FluA
2022-09-05,-0.023388869362241552,FluA
2022-09-12,-0.024380165308463986,FluA
2022-09-19,-0.04845073791586203,FluA
2022-09-26,0.13938395902887113,FluA
2022-10-03,0.041097922589849144,FluA
2022-10-10,0.07393193568100366,FluA
2022-10-17,0.18437381135377176,FluA
2022-10-24,0.27018944317319193,FluA
2022-10-31,0.09862839595801436,FluA
2022-11-07,-0.11058578998794154,FluA
2022-11-14,-0.07073367208007238,FluA
2022-11-21,-0.21209962865575208,FluA
2022-11-28,-0.32521074886923734,FluA
2022-12-05,-0.23558751561429844,FluA
2022-12-12,0.4345986915221146,FluA
2022-12-19,0.3117548998724177,FluA
2022-12-26,0.15628314401819654,FluA
2023-01-02,-0.01000385736808814,FluA
2023-01-09,-0.14894332130813598,FluA
2023-01-16,-0.2980796108309648,FluA
2023-01-23,-0.38744934553699645,FluA
2023-01-30,0.09689700818832833,FluA
2023-02-06,0.09063294522444619,FluA
2023-02-13,0.0627549533424308,FluA
2023-02-20,0.16229721638284503,FluA
2023-02-27,0.166914770418322,FluA
2023-03-06,0.07421935670933621,FluA
2023-03-13,0.025409297103832586,FluA
2023-03-20,0.07396266131953359,FluA
2023-03-27,-0.005536057876628747,FluA
2023-04-03,-0.14197255534545303,FluA
2023-04-10,-0.005059102327173975,FluA
2023-04-17,0.030204408616729392,FluA
2023-04-24,-0.07098186139114049,FluA
2023-05-01,-0.16894015561421977,FluA
2023-05-08,-0.09392285950867428,FluA
2023-05-15,-0.12372231393808161,FluA
2023-05-22,-0.18206001385998197,FluA
2023-05-29,-0.08316628172654651,FluA
2023-06-05,-0.0071075700754803,FluA
2023-06-12,0.13618507717902537,FluA
2023-06-19,0.07664163599311324,FluA
2023-06-26,0.05769172494889004,FluA
2023-07-03,-0.011567347820680376,FluA
2023-07-10,-0.05405192961112653,FluA
2023-07-17,-0.08810396316611876,FluA
2023-07-24,-0.1524737493386218,FluA
2023-07-31,-0.0018826432317142737,FluA
2023-08-07,-0.024203990460155842,FluA
2023-08-14,-0.007192944254427257,FluA
2023-08-21,-0.0246815119354767,FluA
2023-08-28,0.008256425077720118,FluA
2023-09-04,0.009363423408147841,FluA
2023-09-11,0.10117119480991306,FluA
2023-09-18,0.0991958927176263,FluA
2023-09-25,0.07093237751282677,FluA
2023-10-02,0.11272659967745483,FluA
2023-10-09,0.03903812073813345,FluA
2023-10-16,-0.014193865598459218,FluA
2023-10-23,-0.05198177989072676,FluA
2023-10-30,-0.025458710116855365,FluA
2023-11-06,0.0009507487045911775,FluA
2023-11-13,0.006995365148987911,FluA
2023-11-20,0.06855695253164656,FluA
2023-11-27,0.05071461250539038,FluA
2023-12-04,0.4244116222236835,FluA
2023-12-11,0.5820400916123966,FluA
2023-12-18,0.7306250891375697,FluA
2023-12-25,0.7964374688908608,FluA
2024-01-01,0.31190492929112307,FluA
2024-01-08,-0.22396528753203176,FluA
2024-01-15,-0.6948132998557298,FluA
2024-01-22,-0.6487080165047664,FluA
2024-01-29,-0.6528207973462147,FluA
2024-02-05,-0.3713729814430823,FluA
2024-02-12,0.04066893229506699,FluA
2024-02-19,0.048157135140272686,FluA
2024-02-26,-0.003043162518101907,FluA
2024-03-04,-0.003043162518101907,FluA
2024-03-11,-0.003043162518101907,FluA
2024-03-18,-0.003043162518101907,FluA
2024-03-25,-0.003043162518101907,FluA
2024-04-01,-0.003043162518101907,FluA
2024-04-08,-0.003043162518101907,FluA
2024-04-15,-0.003043162518101907,FluA
2024-04-22,-0.003043162518101907,FluA
2024-04-29,-0.003043162518101907,FluA
2024-05-06,-0.003043162518101907,FluA
2024-05-13,-0.003043162518101907,FluA
2024-05-20,-0.003043162518101907,FluA
2024-05-27,-0.003043162518101907,FluA
2024-06-03,-0.003043162518101907,FluA
2024-06-10,-0.003043162518101907,FluA
2024-06-17,-0.003043162518101907,FluA
2024-06-24,-0.003043162518101907,FluA
2024-07-01,-0.003043162518101907,FluA
2024-07-08,-0.003043162518101907,FluA
2024-07-15,-0.003043162518101907,FluA
2024-07-22,-0.003043162518101907,FluA
2024-07-29,-0.003043162518101907,FluA
2024-08-05,-0.003043162518101907,FluA
2024-08-12,-0.003043162518101907,FluA
2024-08-19,-0.003043162518101907,FluA
2024-08-26,-0.003043162518101907,FluA
2024-09-02,-0.003043162518101907,FluA
2024-09-09,-0.003043162518101907,FluA
2024-09-16,-0.003043162518101907,FluA
2024-09-23,-0.003043162518101907,FluA
2024-09-30,-0.003043162518101907,FluA
2024-10-07,-0.003043162518101907,FluA
2024-10-14,-0.003043162518101907,FluA
2024-10-21,-0.003043162518101907,FluA
2024-10-28,-0.003043162518101907,FluA
2024-11-04,-0.003043162518101907,FluA
2024-11-11,-0.003043162518101907,FluA
2024-11-18,-0.003043162518101907,FluA
2024-11-25,-0.003043162518101907,FluA
2024-12-02,-0.003043162518101907,FluA
2024-12-09,-0.003043162518101907,FluA
2024-12-16,-0.003043162518101907,FluA
2024-12-23,-0.003043162518101907,FluA
2025-01-06,-0.003043162518101907,FluA
2025-01-13,-0.003043162518101907,FluA
2025-01-20,-0.003043162518101907,FluA
2025-01-27,-0.003043162518101907,FluA
2025-02-03,-0.003043162518101907,FluA
2025-02-10,-0.003043162518101907,FluA
2025-02-17,-0.003043162518101907,FluA
2025-02-24,-0.003043162518101907,FluA
2025-03-03,-0.003043162518101907,FluA
2025-03-10,-0.003043162518101907,FluA
2025-03-17,-0.003043162518101907,FluA
2025-03-24,-0.003043162518101907,FluA
2025-03-31,-0.003043162518101907,FluA
2025-04-07,-0.003043162518101907,FluA
2025-04-14,-0.003043162518101907,FluA
2025-04-21,-0.003043162518101907,FluA
2025-04-28,-0.003043162518101907,FluA
2025-05-05,-0.003043162518101907,FluA
2025-05-12,-0.003043162518101907,FluA
2025-05-19,-0.003043162518101907,FluA
2025-05-26,-0.003043162518101907,FluA
2025-06-02,-0.0303589767932522,FluA
2025-06-09,-0.0485695196433524,FluA
2025-06-16,-0.05730887786091804,FluA
2025-06-23,-0.057064935722595085,FluA
